cwd,exit,items,ppid,pid,comm,timedelta,id_anomalies,num_id_anomalies
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29642.0,find,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29642.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29642.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29642.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29642.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29642.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29642.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29643.0,find,0.008999824523925781,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29643.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29643.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29643.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29643.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29643.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29643.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29644.0,find,0.009000062942504883,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29644.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29644.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29644.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29644.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29644.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29644.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29645.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29645.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29645.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29645.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29645.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29645.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29645.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29646.0,find,0.00800013542175293,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29646.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29646.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29646.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29646.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29646.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29646.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29647.0,find,0.01699995994567871,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29647.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29647.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29647.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29647.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29647.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29647.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29648.0,find,0.02499985694885254,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29648.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29648.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29648.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29648.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29648.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29648.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29649.0,find,0.00800013542175293,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29649.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29649.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29649.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29649.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29649.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29649.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29650.0,find,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29650.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29650.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29650.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29650.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29650.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29650.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29651.0,find,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29651.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29651.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29651.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29651.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29651.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29651.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29652.0,find,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29652.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29652.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29652.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29652.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29652.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29652.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29653.0,find,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29653.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29653.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29653.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29653.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29653.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29653.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29654.0,find,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29654.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29654.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29654.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29654.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29654.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29654.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29655.0,find,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29655.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29655.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29655.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29655.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29655.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29655.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29656.0,find,0.00599980354309082,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29656.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29656.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29656.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29656.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29656.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29656.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29657.0,find,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29657.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29657.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29657.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29657.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29657.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29657.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29658.0,find,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29658.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29658.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29658.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29658.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,29576.0,29658.0,find,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29576.0,29658.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,29661.0,grep,0.013000011444091797,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29662.0,29664.0,wc,0.013000011444091797,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,29665.0,seq,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,29666.0,seq,0.009000062942504883,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,29667.0,seq,0.015999794006347656,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,29668.0,seq,0.018000125885009766,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,29669.0,seq,0.019999980926513672,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,29670.0,seq,0.01399993896484375,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29671.0,29673.0,sed,0.01699995994567871,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,2915.0,29674.0,vte-urlencode-c,0.006000041961669922,0.0,0
,,,,,,43.58400011062622,0.0,0
,,,,,,0.007999897003173828,0.0,0
/var/log/laurel,0.0,2.0,29682.0,29684.0,sed,0.015000104904174805,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29685.0,vte-urlencode-c,0.07200002670288086,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29686.0,clear,2.2279999256134033,0.0,0
/var/log/laurel,0.0,2.0,29687.0,29689.0,sed,0.01699995994567871,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29690.0,vte-urlencode-c,0.010999917984008789,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29691.0,ls,0.5110001564025879,0.0,0
/var/log/laurel,0.0,2.0,29692.0,29694.0,sed,0.003999948501586914,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29695.0,vte-urlencode-c,0.009000062942504883,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29696.0,sudo,8.110999822616577,3.0,3
/var/log/laurel,0.0,2.0,29696.0,29697.0,unix_chkpwd,0.0710000991821289,5.0,4
,,,,,,0.018000125885009766,0.0,0
,,,,,,0.0029997825622558594,0.0,0
,,,,,,0.002000093460083008,0.0,0
,,,,,,0.013000011444091797,0.0,0
/var/log/laurel,0.0,2.0,29696.0,29698.0,tail,0.0009999275207519531,1.0,8
,,,,,,0.009000062942504883,0.0,0
,,,,,,0.0,0.0,0
/var/log/laurel,0.0,2.0,29699.0,29701.0,sed,0.006999969482421875,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29702.0,vte-urlencode-c,0.012000083923339844,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29703.0,sudo,4.567999839782715,3.0,3
/var/log/laurel,0.0,2.0,29703.0,29704.0,unix_chkpwd,0.013000011444091797,5.0,4
,,,,,,0.009000062942504883,0.0,0
,,,,,,0.002000093460083008,0.0,0
,,,,,,0.0009999275207519531,0.0,0
,,,,,,0.009999990463256836,0.0,0
/var/log/laurel,0.0,2.0,29703.0,29705.0,tail,0.0,1.0,8
,,,,,,0.006000041961669922,0.0,0
,,,,,,0.0,0.0,0
/var/log/laurel,0.0,2.0,29706.0,29708.0,sed,0.002000093460083008,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29709.0,vte-urlencode-c,0.003999948501586914,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29710.0,sudo,9.408999919891357,3.0,3
/var/log/laurel,0.0,2.0,29710.0,29711.0,unix_chkpwd,0.01699995994567871,5.0,4
,,,,,,0.0,0.0,0
,,,,,,0.0,0.0,0
,,,,,,0.006000041961669922,0.0,0
,,,,,,0.005000114440917969,0.0,0
/var/log/laurel,0.0,2.0,29710.0,29712.0,tail,0.0,1.0,8
,,,,,,0.006999969482421875,0.0,0
,,,,,,0.0019998550415039062,0.0,0
/var/log/laurel,0.0,2.0,29713.0,29715.0,sed,0.0010001659393310547,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29716.0,vte-urlencode-c,0.008999824523925781,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29717.0,clear,8.037000179290771,0.0,0
/var/log/laurel,0.0,2.0,29718.0,29720.0,sed,0.004999876022338867,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29721.0,vte-urlencode-c,0.009000062942504883,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29722.0,sudo,2.5290000438690186,3.0,3
/var/log/laurel,0.0,2.0,29722.0,29723.0,unix_chkpwd,0.014999866485595703,5.0,4
,,,,,,0.004000186920166016,0.0,0
,,,,,,0.003999948501586914,0.0,0
,,,,,,0.0,0.0,0
,,,,,,0.014999866485595703,0.0,0
/var/log/laurel,0.0,2.0,29722.0,29724.0,tail,0.002000093460083008,1.0,8
,,,,,,0.02200007438659668,0.0,0
,,,,,,0.0,0.0,0
/var/log/laurel,0.0,2.0,29725.0,29727.0,sed,0.004999876022338867,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29728.0,vte-urlencode-c,0.003000020980834961,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29729.0,sudo,7.427000045776367,3.0,3
/var/log/laurel,0.0,2.0,29729.0,29730.0,unix_chkpwd,0.023000001907348633,5.0,4
,,,,,,0.009000062942504883,0.0,0
,,,,,,0.0,0.0,0
,,,,,,0.0009999275207519531,0.0,0
,,,,,,0.003000020980834961,0.0,0
/var/log/laurel,0.0,2.0,29729.0,29731.0,tail,0.003000020980834961,1.0,8
,,,,,,0.01399993896484375,0.0,0
,,,,,,0.003000020980834961,0.0,0
/var/log/laurel,0.0,2.0,29732.0,29734.0,sed,0.007999897003173828,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29735.0,vte-urlencode-c,0.06299996376037598,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29738.0,ls,5.071000099182129,0.0,0
/var/log/laurel,0.0,2.0,29739.0,29741.0,sed,0.006999969482421875,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29742.0,vte-urlencode-c,0.00800013542175293,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29743.0,sudo,2.5969998836517334,3.0,3
/var/log/laurel,0.0,2.0,29743.0,29744.0,unix_chkpwd,0.01900005340576172,5.0,4
,,,,,,0.0,0.0,0
,,,,,,0.0,0.0,0
,,,,,,0.009000062942504883,0.0,0
,,,,,,0.00599980354309082,0.0,0
/var/log/laurel,0.0,2.0,29743.0,29745.0,tail,0.0,1.0,8
,,,,,,0.01900005340576172,0.0,0
,,,,,,0.0009999275207519531,0.0,0
/var/log/laurel,0.0,2.0,29746.0,29748.0,sed,0.003000020980834961,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29749.0,vte-urlencode-c,0.01100015640258789,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29750.0,clear,16.960999965667725,0.0,0
/var/log/laurel,0.0,2.0,29751.0,29753.0,sed,0.004999876022338867,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29754.0,vte-urlencode-c,0.012000083923339844,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29755.0,ls,2.177000045776367,0.0,0
/var/log/laurel,0.0,2.0,29756.0,29758.0,sed,0.007999897003173828,0.0,0
/var/log/laurel,0.0,2.0,2874.0,29759.0,vte-urlencode-c,0.00800013542175293,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,2915.0,29776.0,clear,20.289000034332275,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,29777.0,29779.0,sed,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,2915.0,29780.0,vte-urlencode-c,0.009999990463256836,0.0,0
/home/matteo/Desktop/priv_esc_scripts,0.0,2.0,29781.0,29783.0,sed,1.4879999160766602,0.0,0
/home/matteo/Desktop/priv_esc_scripts,0.0,2.0,2915.0,29784.0,vte-urlencode-c,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts,0.0,2.0,2915.0,29785.0,ls,0.625999927520752,0.0,0
/home/matteo/Desktop/priv_esc_scripts,0.0,2.0,29786.0,29788.0,sed,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts,0.0,2.0,2915.0,29789.0,vte-urlencode-c,0.006000041961669922,0.0,0
/home/matteo/Desktop,0.0,2.0,29790.0,29792.0,sed,1.7170000076293945,0.0,0
/home/matteo/Desktop,0.0,2.0,2915.0,29793.0,vte-urlencode-c,0.006999969482421875,0.0,0
/home/matteo/Desktop,0.0,2.0,2915.0,29794.0,ls,1.6109998226165771,0.0,0
/home/matteo/Desktop,0.0,2.0,29795.0,29797.0,sed,0.009999990463256836,0.0,0
/home/matteo/Desktop,0.0,2.0,2915.0,29798.0,vte-urlencode-c,0.01100015640258789,0.0,0
,,,,,,2151687.2109999657,0.0,0
,60.0,0.0,686.0,696.0,auditctl,0.10699987411499023,1.0,8
,60.0,0.0,686.0,696.0,auditctl,0.0010001659393310547,1.0,8
,60.0,0.0,686.0,696.0,auditctl,0.0009999275207519531,1.0,8
,1064.0,0.0,686.0,696.0,auditctl,0.0009999275207519531,1.0,8
,,,,,,0.0010001659393310547,0.0,0
/,0.0,2.0,1.0,703.0,systemd-update-,0.010999917984008789,1.0,8
,,,,,,0.007999897003173828,0.0,0
,,,,,,0.004000186920166016,0.0,0
/,0.0,2.0,1.0,704.0,dbus-broker-lau,0.021999835968017578,1.0,8
,,,,,,0.13000011444091797,0.0,0
/,0.0,2.0,704.0,705.0,dbus-broker,0.0009999275207519531,1.0,0
/,0.0,2.0,1.0,706.0,avahi-daemon,0.009000062942504883,1.0,8
/,0.0,2.0,1.0,708.0,true,0.014999866485595703,1.0,8
,,,,,,0.017000198364257812,0.0,0
,,,,,,0.003999948501586914,0.0,0
,,,,,,0.004999876022338867,0.0,0
/,0.0,2.0,1.0,709.0,irqbalance,-0.0019998550415039062,1.0,8
/,0.0,2.0,1.0,711.0,mcelog,0.0009999275207519531,1.0,8
/,0.0,2.0,1.0,712.0,polkitd,0.009000062942504883,1.0,8
/,0.0,2.0,1.0,710.0,lsmd,-0.005000114440917969,1.0,8
/,0.0,2.0,1.0,713.0,rtkit-daemon,0.009999990463256836,1.0,8
/,0.0,2.0,1.0,707.0,chronyd,0.013000011444091797,1.0,8
/,0.0,2.0,1.0,714.0,accounts-daemon,0.05200004577636719,1.0,8
/,0.0,2.0,1.0,716.0,switcheroo-cont,0.05200004577636719,1.0,8
/,0.0,2.0,1.0,718.0,udisksd,-0.00800013542175293,1.0,8
/,0.0,3.0,1.0,722.0,vboxadd,0.06100010871887207,1.0,8
/,0.0,2.0,1.0,717.0,systemd-logind,-0.0280001163482666,1.0,8
/,0.0,2.0,722.0,726.0,uname,0.06000018119812012,1.0,8
/,0.0,2.0,722.0,731.0,grep,0.014999866485595703,1.0,8
/,0.0,2.0,722.0,730.0,modprobe,0.003000020980834961,1.0,8
,,,,,,0.07200002670288086,0.0,0
,,,,,,0.009000062942504883,0.0,0
,,,,,,0.0009999275207519531,0.0,0
,,,,,,0.009999990463256836,0.0,0
,,,,,,0.03500008583068848,0.0,0
,,,,,,0.007999897003173828,0.0,0
/,0.0,3.0,1.0,737.0,mlocate-run-upd,-0.013000011444091797,1.0,8
,,,,,,0.03800010681152344,0.0,0
/,0.0,2.0,747.0,748.0,awk,0.003000020980834961,1.0,8
/,0.0,2.0,1.0,751.0,alsactl,0.01399993896484375,1.0,8
/,0.0,2.0,1.0,719.0,upowerd,-0.01399993896484375,1.0,8
,,,,,,0.020999908447265625,0.0,0
/,0.0,2.0,737.0,752.0,updatedb,0.00800013542175293,1.0,8
,,,,,,0.16199994087219238,0.0,0
/,0.0,2.0,1.0,735.0,logrotate,-0.013000011444091797,1.0,8
/,0.0,2.0,735.0,756.0,sh,0.09200000762939453,1.0,8
/,0.0,2.0,756.0,757.0,systemctl,0.006000041961669922,1.0,8
/,0.0,2.0,735.0,759.0,gzip,0.053999900817871094,1.0,8
,,,,,,0.009999990463256836,0.0,0
,,,,,,0.01399993896484375,0.0,0
/,0.0,3.0,1.0,762.0,firewalld,0.002000093460083008,1.0,8
/,0.0,2.0,1.0,761.0,ModemManager,0.06699991226196289,1.0,8
/,0.0,2.0,735.0,764.0,sh,0.02500009536743164,1.0,8
/,0.0,2.0,765.0,766.0,cat,0.01900005340576172,1.0,8
/,-2.0,1.0,718.0,768.0,udisksd,0.019999980926513672,1.0,8
/,-2.0,1.0,718.0,768.0,udisksd,0.0,1.0,8
/,0.0,3.0,718.0,768.0,xfs_info,0.0,1.0,8
/,0.0,2.0,771.0,773.0,tail,0.010999917984008789,1.0,8
/,0.0,2.0,764.0,767.0,kill,-0.014999866485595703,1.0,8
/,0.0,2.0,722.0,769.0,which,0.011999845504760742,1.0,8
/,0.0,2.0,771.0,772.0,losetup,0.003000020980834961,1.0,8
/,0.0,2.0,764.0,774.0,pkill,0.031000137329101562,1.0,8
/,0.0,2.0,775.0,777.0,cut,0.020999908447265625,1.0,8
/,0.0,2.0,775.0,776.0,VBoxControl,-0.002000093460083008,1.0,8
/,0.0,2.0,779.0,780.0,findmnt,0.009999990463256836,1.0,8
/,0.0,2.0,768.0,781.0,xfs_spaceman,0.019999980926513672,1.0,8
,,,,,,0.03000020980834961,0.0,0
,,,,,,0.0,0.0,0
/,0.0,2.0,789.0,790.0,VBoxControl,0.009999990463256836,1.0,8
/,0.0,2.0,789.0,791.0,cut,0.0009999275207519531,1.0,8
/,-2.0,1.0,718.0,797.0,udisksd,0.023999929428100586,1.0,8
/,-2.0,1.0,718.0,797.0,udisksd,0.0,1.0,8
/,0.0,3.0,718.0,797.0,xfs_info,0.0,1.0,8
